x y
78.010454673671 -29.17214168741
72.1362317292314 -8.46462513872974
79.1076491989176 3.73031771944608
-84.0352617483744 -15.5779467056418
18.347686039115 -69.383346927745
47.4707609849965 43.8843233802863
-4.65458073421668 103.465526543205
-33.5388799143429 -76.8906136746574
71.3147997826898 -16.3235206546475
-31.9264708055649 44.0715138882003
16.7521531345939 -69.1082049387844
-17.0469116894879 46.7945882714561
16.6135759671911 -54.4953935590122
-15.7540150025338 61.004811945741
27.7805500586711 -64.4761001406278
15.8956379307223 -71.5830647419547
38.7144258315435 31.2525192122798
-45.1376299981828 37.4335783635715
6.51260705835516 -21.2270706961051
1.50017673646434 -65.402786135141
-9.91782104927978 -34.5974271435376
-99.2848174153103 22.3197337476188
74.4450749548928 3.62797096661156
48.1087043144864 0.94763424661149
14.411350694649 -56.9235671156979
50.6976626319966 5.07805400880443
17.1926489135052 35.4784234245311
-8.39934969866697 56.9923228876292
68.2840883078126 7.90871264793553
42.5239100582749 -7.64688234662708
44.8183950080278 -97.5250938139663
6.19147229909281 26.5801742984179
-15.8536060591579 39.7327882143836
11.3206335715509 -69.1522022291246
-52.0001535539284 45.851731123179
-52.9855719795946 16.8082611669639
-35.2155147839484 -87.3950257343763
-44.9723460297284 -68.6056876589355
1.3590706779083 100.20093653572
-55.0188471576148 33.0558935586239
-24.9467783756225 3.23395182577364
-48.3197939193927 49.5772035595196
-38.2784928702632 -69.2326969619626
-33.8008707061001 -32.4661684248405
56.6556392092715 78.9333832400053
-39.693160040923 -77.1087407161718
72.6359799057346 -29.5440844160144
47.3901133293422 -25.8959518984437
10.8247028568212 5.29494767159524
38.9706072419414 -27.2763595725556
-0.592563034900338 65.9104562242218
-26.4409485992114 0.0445322443911723
78.9481420830419 65.8559847294718
23.160224724592 -53.8188173526765
66.7575312814716 -28.3800387347432
-37.218346226469 29.7617712176854
68.2286381801308 -74.1249254264983
61.9694278608447 -9.9962016067191
109.1939424361 -6.27641911641956
-20.9861179635732 38.4452749554685
62.4206496725239 71.7138658961647
10.4361837002328 3.79713732507406
-11.8792977699718 -44.0329501904509
32.6557007617675 -23.7951608799161
-13.1202027667524 -94.7857751874935
32.7145985058133 -9.6324077074303
14.5534115956201 28.9695573670346
29.1872317635762 -56.3011792321354
-48.2818798663519 19.3027215040876
68.7804719967855 -40.704822920255
-42.218053002722 -82.3309032150098
55.1343587170368 -23.7356142967143
52.8302856582591 -3.55732661721991
37.1437899791639 -100.398813556593
11.5494847248026 6.10481131784838
-8.33315919526898 104.046784596479
-39.4162111266426 3.99502420791183
-45.2289681677511 37.3507372888507
36.0030707733293 -7.85734525416412
67.1616297423646 9.31538216306745
68.5387122941933 -72.0619330814662
42.044091754382 5.08533686247546
56.68277005526 11.0764904160717
14.5109171391213 -73.8831580891213
-45.0114720291414 -66.5656531640261
9.55310390929763 59.3019188639518
47.2905680228323 -0.450678547190036
-36.4506412669789 -31.0534158808556
43.4996174851696 -97.00340236772
-1.06954240010491 -12.8091275988113
-4.34516575854374 107.177485761634
41.3708540465837 -101.936822007693
59.0220126551405 -5.40488986219998
0.906188149547743 -7.86716942718933
47.4623985163388 43.1812459066939
-34.6495911911757 6.51442693348361
-46.4408140708708 -66.4103413764026
46.6962467493382 6.13726098727168
-40.0549387070804 29.516583782675
80.2564614699833 32.8462780394523
-31.4061729500471 10.4680321811021
-7.47920747423917 51.3217072498127
-8.29303119764607 50.1690203605807
-16.0604511385267 -41.758961698981
65.9206843965057 74.4989250727522
69.2187762998554 -40.2790793358959
-30.0994513298627 24.0377309572173
-36.4753648027625 -92.8761319540864
-9.43076605718545 41.1057406246972
63.5298464428704 -8.70637444290804
57.7550434653684 77.6830003567555
-103.333537083396 8.50539179917561
43.6708916104917 48.0831391997979
-75.736650230649 -41.3592544546275
-38.1562681443137 4.7472903824374
80.6814452860597 -23.560295326869
-13.8113522692149 -33.2118939028546
11.2400253675594 26.9247966471237
78.5638407259524 65.2949046933134
-19.8109468415084 -34.7255912966936
-0.516314376322756 30.2358811254494
40.3437302506695 -23.9694261962058
62.4117700642632 -16.7173479145871
15.3016974520322 49.1955330300181
-1.43431526656464 67.6299057179317
65.8253314946029 -74.3517871974085
112.561498289209 -3.91723023116026
23.2319642890077 -53.4564537498255
33.1919389751414 -12.2828105916754
-20.5761265050243 56.6897330472363
17.1869860610329 -73.8706633972089
-61.7697680557513 38.2952211422542
3.1581024627808 56.1849170362503
40.6126439533981 48.5045028947544
-25.4608388649694 39.7854870769725
66.1352655989231 -26.2665375532646
60.5591618174729 -2.95297838427253
-36.2594963353051 -83.7808595913132
-26.2561814960712 35.7774458024802
-8.54979236530391 4.82366384713898
44.0655634699798 42.3485716961356
13.1978765204302 37.8669587945199
-51.6596545327401 9.20593678804825
-9.24548466687859 36.6062615403877
-17.0881166030283 -30.2189027305854
26.7589503039632 -14.3880921966765
-13.2612604297845 -39.4321296786423
27.0468359005304 -66.2774998885604
-32.6421731654317 68.942466583064
-99.8181997750179 11.4223951957597
-29.6128223704183 63.3486505868038
-5.20154671559988 101.588113498735
16.0774819709958 -59.014935270822
33.4932600966726 -13.8475545959779
62.7879212027102 77.8810562598339
-17.2311240147447 -30.9295065813032
11.7147251450771 1.32508716633743
-2.07578817161923 56.8516421753215
44.7092801390771 5.6444986899133
-13.3093815136857 -38.5945651233694
21.9840501028159 -70.7246587229567
-52.4101085650215 29.7693909086407
-28.2466740458892 7.94330108264546
4.05576878241552 60.9045631304352
23.7802946105701 -66.7754681101321
-22.1074447959598 35.7134001435039
-14.0496648587217 -44.4871741455562
-66.0991008748035 50.0385543937124
-36.3718290928016 -38.4456580723306
52.8175443572907 -9.81552154185374
-74.1648205277812 -39.8499184487894
75.4749905463084 66.3797059626139
79.5642723283984 -31.5813083542182
-7.37955433051547 40.6713843143621
-2.41730812712505 24.9955569717742
-34.9773120361088 -73.2449471079726
70.1801161133374 -3.69338665078968
37.9660733068834 -5.93183270992185
2.73707626658904 -45.5523200580643
48.9664471928132 -20.9704145944919
69.3303763386451 72.6378353540292
-42.0763959642879 -37.1163973732747
-52.58409140926 35.0023369456615
-45.2164654099462 30.7793525442273
-14.6297825077905 28.3554965115697
-4.7678133849845 47.6799694923416
58.3401390503936 -24.5545360633529
-43.8095131445738 45.3286252808517
44.6108296376641 47.9750422542516
45.2449972506197 43.4742868338762
69.6230697638321 -31.2620930960985
-20.4950178630043 -2.64706532323009
71.6174547010769 -76.6312291842564
23.108422392114 -24.433787248318
-36.3933904449504 -77.0705442898584
62.9610865750661 74.042408458232
53.2004116060457 -14.7807349672515
77.4185006195803 -23.9812403934519
-12.0929803297167 -93.9338898995079
-27.8589391921239 1.16344362731604
83.0327419136176 31.2691917563682
-85.4502888405568 -15.7314812899049
9.1068135989063 47.4289371941588
-13.729679563008 -90.2635546509085
-41.0154825435024 5.9969075319096
75.132399622426 -22.458680372938
41.9289110685548 -29.4254570234324
40.0904988713098 -4.21313146749911
55.2267878940036 -20.1293427718508
15.6737257173904 42.3573729270356
-30.5974579060966 26.7099238042703
-39.1656176783551 20.8102222306091
-20.7768010857989 40.6930271293159
-33.1858370369189 -8.97925954040186
-11.4902661419981 -33.335160472257
23.4362278175455 -71.1570134895466
66.7539293341013 -28.170797410872
-5.3966520176156 104.517404229186
13.4887528603061 -68.6354509281868
-13.9680940465029 -42.0358066702367
37.3557721121941 -9.71152116006389
-28.4467019235916 3.46350557697369
-6.57725891443532 31.3182698488384
45.6177567470749 -13.8278235767886
-42.6203631546999 51.7366907029272
62.1551053398053 72.5212945657474
5.38414522666812 37.5586750513464
-98.5783221754123 6.00400751536594
-99.9513888304432 8.91648663161087
77.2962404254915 -24.0258523757065
-38.7625503382773 -66.8435551109734
-2.68048208465571 101.293394147909
15.7937334500266 36.8448530280352
43.2968056196685 -20.6880510285131
75.7277529081321 65.7132444963737
-14.2626473189675 -32.5875104163604
9.58028526196683 6.84957878089622
63.8522985468163 75.4644211826531
48.3675633654068 -29.1010326154451
63.245300735579 14.2879077712843
9.85099683809915 -72.3873338769039
-54.0621538305763 -84.0462179269286
-31.415064279465 18.6260854947165
71.7880114585506 -27.2411158627314
53.3558489140638 -30.5381454294448
55.4024077822673 -25.5545792201226
51.6859622584864 -31.1374660180949
-44.7055372401417 -83.7993670116109
18.7740339378914 -65.2329495449045
19.1639364613126 -62.7362657320835
51.1905408608226 11.0537996326194
10.1137850395382 55.8173099189088
-8.09764330283055 56.2422776602651
56.932615303788 76.5917419272213
80.9348641211112 2.41698047425385
76.4759823102039 67.6109991132436
24.975364933738 -56.2848280636335
50.6440367500195 10.0440766144242
6.99626156968927 11.4761500422764
60.9450623789869 -1.15710139373566
-45.6000731640001 60.2801728278758
-32.8829363155986 -9.0513126966079
31.9562176096015 -20.3188379109246
-13.6143115483277 66.5983126396015
21.7734006487157 19.4785015124357
49.7415870302427 6.62436531564218
15.2398533393593 35.9899766597097
-32.6973956563207 1.61254178303814
-59.8883859871488 35.0043656141733
-24.947470511264 1.9341996685747
-17.4551445833819 45.9489614642074
43.2247719874685 -95.5637020392462
-8.17713944438088 -94.5166390801258
1.41570383225919 102.757865214284
-9.44836040500536 -29.6226555131046
50.2019974646029 11.6529686468449
79.190100295454 61.5019104836179
61.9903526210525 14.1635196238945
42.4865274431693 3.95388199567494
-22.4844170244535 54.7185474410564
-16.2609256234746 21.0961067403038
-3.85809054797973 105.701047707217
-82.6688177299455 -19.2095359127158
-44.6184144948335 -87.7199692772431
18.2590983149112 -63.6242859474841
59.4772651855275 -27.4455597757934
37.3327672246026 -0.462106016643117
-23.6184670866789 -43.1168721196352
51.1872866468039 -8.38209311167183
-9.3985374627549 102.955384030167
11.4317500976842 41.6392433543794
-85.3850657859458 -15.7791168101347
49.7425107374632 -28.2184212113103
-51.66455622887 -69.7016962018727
46.63789438857 39.651262487467
-102.644748354336 8.56286910011897
-53.4632867418947 46.9949954723894
-37.2489224337631 12.6888939788747
-42.6995239868349 31.9435755148143
-88.7418273845774 -20.4053426627502
-9.44567226263027 33.3146850014862
13.348865108064 42.6856170356264
43.7707394327978 -96.5482253233776
11.7037887598341 20.3652189719518
11.4576838342536 50.0393246007414
80.1248771977215 34.2717423407358
-13.8784569555916 -33.880018230276
-12.2662880991344 -37.3304250882385
113.434743892718 -8.00985082822798
-52.1321333994721 83.1212572669219
43.0865813518613 48.1047597952599
68.510195808439 -69.9454358732593
79.3391309447389 -24.2681033709119
42.1428532745795 -21.7464962231047
-22.0658355884819 -43.8916464133064
-53.2701588303693 13.2675580048685
13.0925950467508 -67.356168640718
8.12762401085217 -9.76169664221803
67.9635005150582 -72.8707724542291
78.6096382991688 -25.0181538828237
-105.0476310276 11.9898618604293
-49.4207424329552 9.00332873426478
-51.4783064668536 29.1433629283192
-45.0685673422926 8.17274092904176
10.317820698872 43.5489308894317
44.3625932322649 42.739403416041
-35.2600300812246 55.6950979258945
61.6594140266473 -12.3036255195013
15.0920973489793 46.994099831327
37.9400408849602 -14.8861442268984
-10.6735747319913 47.9211529519776
-14.3309338486962 27.1124464079737
9.5872492582156 -70.6235535397881
59.4483423991283 3.89377648883926
-2.05813839576032 103.558139140287
-0.469783885123211 28.258679123503
40.6655618825115 -22.4210733833509
6.34187703427555 -42.3013439914504
71.2473636965052 64.4788303836597
61.3376610419295 -28.142736128063
65.3442156679849 73.9433357159537
-10.8270788851085 109.546206959766
-83.6122437989611 -18.8179429443152
3.87381497776279 45.8638375489458
66.6754668620265 -71.1006145954783
-11.1159987806047 -93.2818592456746
-40.2006495867181 -32.8102871784008
11.3986108217576 42.3078498749657
-10.9861921129839 45.7806613546955
79.2223451886813 -32.5770107829055
67.0609767193185 8.52728928482557
65.0269393513833 72.5495061416177
-20.1070490982895 27.2877515055942
-8.7680261050291 35.8543009592546
-53.954339549791 34.0261951140564
40.0912561381525 -13.0799507251436
3.05473133576978 53.4917649880907
52.7535164647159 -27.515325889635
-17.8879003143069 -89.3714409425068
-38.9564374509724 14.0623238214947
-40.5425624003962 21.2524848889154
81.2515543046731 32.4854344327989
74.7298871159285 4.87524496631959
-100.716653210896 24.3158114995081
-8.80694452841954 45.0917885993716
-28.4616248270055 36.7581665552589
75.657177654724 -71.4605299363293
52.576470086503 -17.1251944006594
60.9851363225026 76.9188708979603
-44.9239972489809 -67.804788121341
-43.1378361627837 -71.9663001712802
-38.6255320023037 -80.9184673899428
-51.4038994692353 30.4672679189309
-13.1438705559414 -89.0594228594696
-13.2655001510933 42.0868314282474
51.2413038762549 -5.9158512485136
-42.9026758813218 32.0296125423209
-31.2560809743758 -6.37613865961151
18.1370224495779 -68.1992206523188
-4.52834292756068 104.472426626687
20.2310461015684 -71.1699758712026
-21.6385930268506 63.814298206887
43.432524737774 -25.9542025914462
-32.6615644225235 10.5118397871237
70.3060609239419 -36.2446456010363
28.0644120083183 -23.9425830478475
-33.0263066496288 10.2827669719051
6.94318949811702 39.2590165208252
-37.7544030279559 -4.88365542835351
61.999470625594 -11.0815350098615
73.4365415215284 5.43238057998557
43.3568203164404 0.167073410696768
72.577766448718 -8.54812602979747
-4.70098125655048 19.621635356438
77.4785324333724 62.0709208153536
-31.0523245586581 -1.03422846627297
68.5624709874172 5.18718667831129
-22.9925330280384 28.5157010769927
-104.547114772565 9.35799947937015
-36.8911430436579 -82.2834869480807
-33.7866997015619 -91.2628833059567
-26.9520475887802 5.16289943505213
-85.8577388943322 -21.56276189109
-35.2693036769547 -76.9394106539207
-34.8989209936417 -63.1176660171841
-34.7623523359619 67.2608258163516
11.878396712446 48.1333148667053
-39.9098753870659 12.8565253339201
-38.1378752135877 -80.0549093118046
-5.37959033827104 30.5716558787337
-20.1079905771029 62.3128379621117
-41.9034795802018 -71.4137872374445
73.1696240413232 -76.0068712262497
-53.1888462351626 30.976084921078
51.8671106651653 -29.4493996125498
47.2094291655746 40.9033933008267
-39.6791509845499 1.70956078885344
-30.8815043560797 -80.3175330376598
16.0106769525538 -60.0914291964731
65.6595627915902 6.26177621503212
51.6533127804197 -6.28545587422438
-4.56636147022721 44.2876946256684
-0.603307659520208 65.1483098052377
62.0061152584392 62.9781042838798
25.6515861817043 -24.6342100478465
5.36659609457311 36.0466800143128
-15.5550647786999 -79.0054316369065
-26.0596107940821 3.63401388232191
36.7264278275387 -14.0552095961567
-20.8823701606014 59.0677979526136
-41.0752867988075 -35.4673612821691
60.7577538283143 4.5296646236031
-7.09611718711523 7.45047587334814
-42.0453867786068 37.7975928108173
-69.3421988025726 -39.6419783624664
-41.7683639329068 5.20391592123686
3.45662319360444 -62.4648467431233
-74.1269319349923 -39.7990266237453
-46.8501650198819 59.7154796191574
-6.37626935995269 101.257052111903
-9.08073105120714 40.4608093297458
-41.2679176617452 40.0659700253405
25.4513787986518 -55.0497888002752
-42.1051462150816 48.0297042301793
-56.1022060140825 -77.2458048405157
-44.6538910035387 30.8522158777119
10.6122110626584 -71.0582356943207
-25.1697753918477 0.823502231346735
11.2990884449294 24.9930452456993
-21.6187186672294 47.2057602914813
-19.1958365424378 31.9927934671597
11.2966913216527 60.4526650240751
70.6567181849161 -65.9652172222124
112.015296497489 -7.90540371444733
40.2850687305707 -101.90255734463
-13.9042443921954 33.3987767809755
0.497409574356911 -14.8490284704777
59.2762906942925 -29.3178974346179
37.7171141315582 -12.5355585795735
-34.6158776006394 67.5028027335126
-0.767986157174153 60.5150446665067
-3.43963949716553 59.1226465289599
35.2943171766089 -10.4464145364488
73.6402169199244 64.7730329489391
-33.519660247523 -82.0223486035231
-85.700006426642 7.75648740873991
-8.93957748908496 50.803336400465
-46.9670363039956 47.5084950709785
46.915061638618 -20.3379553402015
-53.7562502871791 35.5401170198497
71.726519446403 -26.5519850136527
42.3126272239986 -96.1737947655997
18.6959360202776 -62.2942353131822
34.1195837413751 -24.0480012277103
-3.90293595784695 45.3756508195175
73.0660817764069 -27.1848867643814
-0.872734986159642 45.7993351328473
16.0325615337519 -72.8736199252814
71.6136084261445 62.6607900979161
-43.7781300312063 43.8307981669255
13.7019883936816 -68.0467279884504
-35.6684258404089 15.3805824927009
-50.284350408539 84.695096230807
-60.5975067134185 47.1406155969691
-26.918742833452 60.1558341467997
55.8926695864043 2.59896513954261
-102.67673423665 20.3334927441414
25.2726399960968 -51.9001053959134
-31.4899695835802 64.5813315808614
24.1763620398267 -55.3789871456605
18.676295087735 -61.8857098822367
69.3551608345383 -72.2815142959487
-12.2350047694999 -43.6183620962638
81.5132077160424 30.7423425355212
-47.5996372401408 -84.54794652119
-35.9242110568313 -66.3199620016893
-37.5822282743756 -32.1305747147685
4.59061803827486 36.6179174736457
-28.61218967295 -2.74237268240127
-10.293812559055 -88.9556990120858
-32.279665869125 36.6361586948958
46.7964389981445 40.8652297417452
-12.7741266684844 22.0294797791339
-101.594676338088 8.42723360545805
-52.5033687419811 22.0125081567954
-105.471164783777 11.8048926630353
-41.430086475016 -0.594592066208207
19.0673992250684 21.745341295873
-54.2334023715327 31.7514241966154
-14.0391458907906 21.4201711951804
70.200531209136 -2.20236068796633
-59.4874487491086 51.0264199822703
-11.1108813781353 19.4789305910483
35.6010647262123 -8.1183596905198
-10.2643948324026 -38.7200936443989
8.53188443790255 12.0602484411545
63.6785414117191 -9.03763738306176
54.6860230436675 -3.10123239203474
-97.8428259317268 24.1529505883632
41.6957892369694 -92.7623518484163
-47.1372504811435 -89.7826555083757
-42.4605403659843 43.6155461098799
55.4775985399686 -31.6007654967154
6.79359293714738 -42.929765565615
47.7459559125555 42.2961314837039
72.2126518649279 68.5474423849568
80.1352403526369 -22.8881451338834
-4.1831917551255 52.6262569075658
67.68075375312 -19.7887553352164
-36.053806114057 -66.9800236497859
-51.2718434643102 -70.0634143362771
1.65631307377661 68.8300198753235
-65.9277329683256 50.4038499420363
-37.0983878407943 -33.2613106606962
-22.0779460292007 36.0436339839477
-86.2418059389319 7.37221640100048
-23.3410956579674 -2.71533432278761
46.8697538631582 -27.0644536308943
-16.6105380467716 53.5482071119316
69.3041181221883 -19.5273708938389
-55.1658232785356 46.9460690056032
-15.6720654150926 14.510392353002
-62.5683206190363 -40.2689973810502
-40.4190885998028 8.10897674936221
-34.7098617963507 49.5264066577267
-30.2265083185763 46.754039492003
73.1466130152411 -33.0328080751858
1.05940698715466 59.1182767727976
-9.65084238789619 44.1618257807827
66.2534374601707 4.68903692084827
-57.4388357892482 52.0225615187298
-46.9863384223272 -77.5779254022031
-36.7764802585823 -28.3360020473109
76.4376222817285 -27.1510352759141
-19.5814035060761 31.2629471030101
-25.1753834515574 -3.47122671878857
-23.6130489043065 28.6597986411824
-67.6937563952077 -35.5873354551372
-29.99485026222 -0.659470813116488
-38.970216349552 30.3413235012947
64.1012263054815 -36.8189497555654
72.9557622219868 64.7813658170467
-36.2542751703047 51.931743108302
57.1689251805789 -25.0892267721286
-20.2875815612422 56.7320508530168
72.956563970357 -27.0777550647957
-49.7174707727187 84.0865722517828
7.82277211953701 42.1926161607473
60.2658249551274 -17.8420479084808
12.3555229981025 56.21156997191
60.1689585789736 77.4397773137602
-56.2843567887913 21.675590683304
-12.8302967869245 -35.0395835918774
-30.6278008721541 -79.8578774414127
47.2995379987494 -30.1741621159128
67.7930513940358 -17.0927643882942
12.783831777192 45.1951236180093
-71.3302811134878 -43.4650992183924
8.73268462117901 -72.5661971788687
-74.4404034690811 -37.1169827562202
-98.0532488051573 20.7486327204413
15.1385797575385 -67.6568382420148
-99.5107322544917 12.4859125277366
-41.0496085683466 -63.1415917992868
5.80761051026356 33.5013172178275
55.662406056596 79.7835894207809
-42.5106383954965 25.1443604800008
67.2741763334988 -73.6680109104028
-15.6370154094007 61.3662636179442
-15.9748529862239 -94.2276403038839
-23.6589750545738 54.0975076156208
55.9696950846158 -0.811543395127069
-8.81226991711684 44.0092681262291
-34.9812339040994 -83.7148901940471
-31.3059999822998 40.1078780067787
-37.6264540502232 -71.7389579112641
77.4653700515071 -32.7018345672592
111.225480431125 -3.74484944154517
-3.23071297649844 45.0482316549165
-35.6576422611649 -71.3342093056414
1.8297173456019 27.9197586937257
-10.3702913869475 48.4703689704021
12.6935885148594 20.5357702278659
-16.3559667303614 65.8380543506554
39.6663133587105 -100.790762460205
32.5578316686417 -17.6158811652916
-33.2038340579226 -81.2702160873651
63.4697754625506 -27.5920811656679
43.1496678988317 -6.54138317312119
-10.2943019285971 67.3290562462056
-105.047617757793 7.68276015266906
10.0940015653148 43.3772842072289
-37.8472939033715 60.065945648291
16.7471806138057 37.421759260434
49.6132415342716 -19.1170921888442
-23.6815733711591 63.5258605060114
-27.6996726073867 52.5790058632066
-41.4534502894003 -61.8078792406646
-15.0916624494161 57.0199436086768
-43.2868756345219 13.5036524097751
59.8185158242431 75.5956767725537
6.82029970990267 -21.4981391428668
72.0085511680139 -4.535859926841
12.5891623900192 55.7226690913378
-21.4051362300094 43.1786770255875
-14.412095397065 47.4209977887387
-34.8068714660071 33.6538143470191
-85.0753269338015 7.13475920185353
60.7869545544778 78.3933129374372
56.6791854120462 80.3668496157016
-31.2655010293682 -6.34153613935311
54.3772589132987 -13.3514394283961
69.0865756043049 -75.945966035578
57.028155413358 -29.6108389594708
-34.9474099415596 17.1485518234019
-37.8813703507945 11.2179081258861
-35.1070093250549 -92.0968976900468
14.7564821414212 24.1767924688211
12.0101438228659 20.383965418853
-53.4968988018701 -79.9895600994628
68.8129167154327 4.56153195320137
77.8434211384444 61.3216908152856
31.4868137582202 -23.1047308336829
19.9236722581639 19.0466769938174
-37.9782345274576 -70.1919632041802
-47.4607755439038 28.2462171214957
11.6934639536311 -70.6653140612833
43.3022778153481 -0.0713214702871527
75.0129683765851 -71.2864775773912
10.5313585519594 7.27524623099601
-35.8168697474103 40.5865490539689
-56.6158024457035 50.0723783127421
67.8235108550808 -74.2886546092681
-62.2272922011796 -39.2197796884263
-20.7664028030086 8.17045418042493
-17.4995551112517 58.3776039396474
-17.4629355312955 -88.6230734421014
-53.217647573798 -82.0358587592556
43.003337059175 -96.1371015368149
-29.3367264336023 14.0239537260615
57.873460312798 -5.25896720659359
-98.0953871800975 23.8755359380379
70.8197893900507 63.8332317848547
-8.11726015598878 36.2238992973658
27.3890825575646 -53.4445066738569
40.7229579431024 -92.7304677293934
7.03474440608755 -41.9138508325128
-6.22421152475395 100.656555287239
-2.64989897398698 -64.2631576393118
-74.6305343556187 -40.2261617555386
-51.8688004884746 12.6618212958512
-3.95462785320041 52.9957663379691
81.497746217147 60.7537099042502
-44.399993791921 -64.390342252673
-78.6339202463481 -13.9111481565177
55.285290942801 18.1882994857781
24.2000661524978 -67.7928112204033
68.3872319871087 1.25233784596926
65.816314896952 75.824697317443
50.4359426266278 -13.1378387630191
57.70980248531 2.99209474994214
73.0958842787996 -34.6692164320201
-7.57271073342577 31.9956226926211
43.3607254370909 -98.6556143417384
-46.6194369254819 60.098926705601
-56.7072312036149 -78.8942012602346
-42.6222261621684 13.1421095848193
-9.09072034067382 -94.84742582331
67.2522780165714 5.49226675532232
16.7574851210513 -65.1227732927383
-59.2530132320704 34.2613369056557
80.5660985587213 63.5831203619921
58.0864927109051 80.2690312688314
-31.0009527378477 60.5503627982213
-38.2264725886468 -33.2852978460441
55.7687640512527 -1.85023082674905
44.1543163345855 -99.0369503046768
-98.0805379868663 8.57162445956121
68.4289023496848 -6.65538236983066
-107.546410304999 10.4111958609765
68.4992872581012 -15.4563613140655
44.0035946405672 -94.7456897418673
-14.9650615869158 -38.8243011767893
32.0998755758154 -14.3401711607971
65.0256075726672 -72.472820203707
7.23050387873982 57.6582368015892
51.0547106849722 10.7955439389064
79.1174250032997 -32.7744477783737
-40.9415962412412 16.2703608145566
-39.0320127306804 -32.8700813216326
11.2868529534762 24.9341456262295
-14.4412037276479 -89.3342094608625
-27.7294732475796 57.6274675809227
0.441214207702412 -15.1460084650717
-59.4799356575771 49.8912913713871
-39.1109427030901 -71.787984096555
48.1629193577235 -21.3105905430633
-55.7290579886901 -79.9628734076235
23.9651267794706 -75.4879047862798
-103.038537159145 13.8326232307349
-51.0235006006364 24.2051331082277
-102.897135578005 6.54167895365944
-98.9109041716238 9.36462459855253
-11.5777246877159 -35.0978399502608
41.4694583580789 -1.52401814591591
62.97482445673 -31.5157869942219
74.8830837219965 -71.4699593610235
-19.9555833494786 65.6862459154652
-19.0428167129768 -34.5252127578404
-28.1606602520351 24.7223695621127
-44.0292286765075 -64.4226942905879
-33.6659452679559 1.12582350972706
51.0570556668261 -1.17150811151902
-8.63588730874335 33.6591689721482
-102.258574092523 24.2396649522266
-85.9325601302879 9.47804057200647
57.7294005009664 -10.1035353601835
-8.67571452868808 35.5626409875186
40.5856518965542 -100.683819311739
-41.1190270808455 -70.0362211589732
69.0697550042084 -72.7521340756421
-35.3525660138157 -79.2330106534956
-15.6863608734044 -33.6234269070659
-47.4767469812092 -88.0329543452063
40.9617023887609 -1.12499843243275
59.4531053606507 -14.6692483124541
21.9186854574659 -68.4870487966204
-48.663790496618 -66.4384575073475
46.1006929690648 40.5078322307703
57.6809041097625 71.4584501590625
-18.8285003175627 -2.136359464852
-67.0253115598446 -34.3428989165357
-97.7320195473954 23.7334910109006
-46.368040358315 -82.6567265599219
55.1971478170905 -26.0284859458876
-43.0765502549086 -79.9928729967181
-33.9217288361187 19.0495112133503
-21.3241778164928 42.6853913496833
-29.5919752850723 24.4162172784457
-85.9934102856573 7.50817355360495
-41.1121262605362 1.94072949488638
-38.4216057228536 -35.7401593279076
61.3367613777806 81.6676030047323
3.56544833778316 -12.2626993754194
-40.1002996037177 -73.4569420248006
32.7516472849127 -10.2311748734989
-38.9649845054793 32.4298691720548
-34.4948242986034 -33.83109678192
-26.3843129546225 26.4570267148124
72.9086935086232 -36.911261779973
1.17869556958577 68.606693014602
-40.3966511270205 -68.600379653699
-51.1066057130639 81.4783262328642
1.22180257377337 99.1825391047117
-105.210361399688 9.50312405757478
56.7813895713462 -30.8557724300092
-15.5018446923685 -29.8263846527013
-5.58423314257178 41.0755189617024
-69.7621487436933 -34.4957722873101
-3.02209719666173 99.7549354140059
41.115654643371 -7.0557460342775
-62.6662168006103 -40.3530236202224
56.2814875193293 3.33277418097699
-7.38789262945803 103.333176471549
-54.6519673940631 59.8898840518231
-31.2559724395002 59.520122593399
-35.9959918547152 -79.6698077313931
-43.6446796439433 43.189049562241
21.8007544918026 -55.061852471048
-18.0774472230208 -35.843798705436
12.1658148572522 38.3848106140355
80.819149400204 2.29292712346068
-36.500398184282 15.7374267952691
50.6063033724147 -23.5777478339538
78.7592154001369 -21.2397369040267
61.043735868165 80.0895944070413
-51.8662738334515 11.1409280278741
3.26902034895779 -62.0527646906996
-35.8281698260327 -74.1900400207096
-3.71025847492495 64.7861641457834
44.1252871432703 41.5239822956194
-13.9717118856719 -94.4106047971981
-100.344841829094 24.3346086830242
-0.794233056319981 45.4936582322474
-45.7318699212981 17.6806792281423
-62.9453144135347 -41.6085919909647
-45.3065118856086 -66.5606878055225
50.2130408404892 -4.63200663154482
2.58057441585403 68.3955566843901
75.0482670756039 -37.022148700048
-37.7502215564161 0.899222425502323
-7.304686163454 4.28632035485917
5.92580086911063 65.4732561534103
63.2026541486697 -2.38831691789147
-58.0855432839055 41.7970933803479
57.211915099972 -2.60178355329077
2.29269893297978 27.8975446414119
64.9280515967468 72.2337561871354
16.4158455947502 -65.4596385565038
43.3896235992328 -7.73661041576229
16.9721325021962 -67.6563012577571
25.8801424052333 -24.6838500290448
15.4067418021775 24.6356168888896
-49.9257964044144 8.8289910336947
-17.7510284753982 17.9491018292353
-8.20929542496255 -31.6363390642302
-7.34241990861777 18.5744207472716
-42.2250198187588 -80.0855869132136
-27.8041056836097 2.27072654949277
-44.5535030155399 -1.57817888733478
43.3303773459523 -6.18820183935481
74.5920818670277 -33.6438130344758
54.4371217644516 2.82337553157246
