x y
-2.97200469129725 63.4300733287784
-13.3314521426846 56.8398111918972
26.3039938466702 -47.4092060823909
-78.2486574160147 39.331634360681
46.1409238627015 -69.9972635011883
3.92084067179077 -82.2258763269802
-69.344360989459 33.5666189506525
-6.71418410786962 -11.3737753010889
-14.6887624788479 -1.53672950398727
86.8183413680992 -2.44983359855163
-55.9491839435491 -74.4568447166931
55.2253890531354 -67.1061797108085
-7.18080483012626 -7.57505239499933
-66.1871377531409 43.2695498612191
36.1435465959062 44.7923016691315
-44.6790142848643 -33.399434325404
-46.0909656695009 -29.7553598002181
-24.8886043445638 -18.5155634511341
-20.8707283009935 -16.5689367849187
23.2492367855251 46.9326065806263
-68.2995350632439 45.5344641273394
26.8417293725124 52.8881400592353
41.1371546283512 -17.7393911095603
25.9774212594999 -2.36739084080719
60.8107399441942 18.1795546937028
-53.4928910185236 41.9412317206329
-23.1471389969896 11.3183622262097
-29.6364522204596 -31.8667810082374
-4.30856892946652 -76.9146867917631
-21.9382347768546 -11.598899679309
17.6532827567234 -1.0803170238508
29.2692522153255 -19.8180924449513
-17.8695963461495 44.1819211133976
-8.63700832921941 -3.01151684773218
78.7698297430775 -40.5190948000469
-10.762859881623 -9.2626518971831
-17.7836625549299 -4.00176395753334
89.5653773281305 5.70189777680376
-59.5859901212034 53.9057587119028
-78.1579474166094 -32.5090008547327
-74.3911097437833 40.8803693651703
39.102874610266 -22.6666243920359
-35.7558903558351 -38.6418692639777
-16.9809012345482 -20.177788424633
-22.6259353392574 3.10382083278929
-19.5235344939775 -26.1161764583621
86.9164153117272 55.0527250682919
4.84784838859685 -75.8209592035437
-34.6245991308099 -38.3613699355989
-29.2369732749962 -33.3898986447727
-17.533432068758 46.1981033617067
15.5220012248239 97.6006892764025
-78.424283568855 -2.88931404947433
-17.5940592263599 47.9707415641357
-39.0886037162693 -13.3513577647308
81.709386657036 -2.5184556023123
68.9335446357123 -4.47418100251375
31.2879335617512 -42.7791504504646
-17.1794760143234 47.098202387069
-26.247935040176 -0.599947589423104
27.8043301949506 26.320352124109
-30.4254185208001 13.4749454547652
-21.5375613877578 67.1389499086725
25.0261301506538 -42.0742394668103
-80.2344959170773 -35.7935133975023
76.3715632148212 1.50617145506821
-58.5331819912253 -70.7570946340258
76.0391540452949 -8.11945309603384
-65.0086876151789 33.8273133109849
-22.2235782902122 17.2909969758406
-17.5958594247217 53.6713216939726
55.9596771301929 13.05133822402
-8.0232971731826 17.840356779105
-3.87333511745545 -5.73431842837952
-21.7883830535841 6.17902190499116
-81.7140782901767 -32.3375695108395
-13.9252577724262 14.4510476658733
-71.4870564708365 28.915966906923
-49.0185423287228 -25.3650477379823
-25.8419819918071 62.6247596913156
79.9565519953269 -39.2950247575697
-28.7212004484447 -19.5795126178781
87.990994586007 -10.1957683331185
8.73400157681851 -74.925877560668
-74.9206139905376 40.1808905986939
-48.6873653788739 46.4213061375011
78.2374152170687 -40.4522860784981
-36.6225444608319 -26.6910231349135
-76.2416532569859 -1.18451615900816
44.1950943792899 1.04144046550896
-1.36731360494267 -0.925046598573995
56.8191333054474 15.2911239556692
-14.0859077763879 16.4910631423152
-22.001316402465 68.8161672660051
-42.1704131936969 78.8380213570639
-21.4455211442572 2.90469303727135
-2.6763128221981 -13.463877048324
75.4650265191544 -4.6767359499547
10.2919924416129 -75.3836560167961
-23.3044016253638 -21.1176766841481
-3.40247768653897 -6.78767714521627
-37.1764545524867 -34.9760213640415
-28.2047008193329 59.8112874638037
-10.4462031422168 1.34370099814105
-13.2910942309968 -66.4286300810985
-77.6230927074637 36.9940187842012
59.5301969481827 -24.6073445299652
-40.8020616320768 4.33882624788325
3.04726923124464 62.3082553415402
76.7450889220321 -6.79475765198911
0.642264638142982 -7.918823197231
35.0124974097453 32.4138876910239
-4.06055254008186 52.8275275519165
84.6335735300071 -7.72453297665731
0.32037048104401 63.7221314940167
-22.4171318980086 -27.4233585654194
-57.5309671392923 -73.4911514610882
-23.5665495859426 67.4767159040524
-12.9921580244559 -13.7007741284368
-82.5700202381021 -34.0383184533999
78.7104692447376 -9.91089680529554
-9.89267632007191 14.7671689988896
-42.3722703527971 3.50741127209861
55.8076260048184 -72.7298986232842
26.1808809852545 -40.6279218018885
89.8314726796273 4.53863027344745
-7.84987223848683 3.60731409523265
22.9942110671435 45.1472228404393
-8.84714342788931 64.5429099742937
36.6842023232672 -21.0601482228674
-36.8952736658957 11.3000544838538
-4.87617386735744 1.4319163508612
-17.5037592574078 -5.81280439860727
43.3130362279713 -19.901163431156
-65.6071345233622 -0.94047728329281
2.76436829811791 -72.307066370603
-21.8390820240912 -28.3865860135541
-11.5110993119725 51.3459716483095
30.4209407541887 33.202617408539
-0.936118974819854 55.1007058104101
-76.6691572252257 -30.6501043587956
-2.53834734026338 -74.3062134490416
-19.7764707574181 6.64433411976806
35.1619643279457 36.3480917373973
64.3367971239481 -63.1665205166543
6.62498520410278 -81.698149445833
-55.5190800261117 -70.9841551703471
-39.8241506508371 -23.1507241242899
19.919250645056 13.850794243641
27.9296994590658 46.5377799130805
30.5954279757486 44.7680255753607
-37.2452262042448 -28.6444937606901
33.5771570220911 29.3713103217611
37.3626804200429 42.7183662121918
29.9962094824474 33.5668300180308
-14.2907616933608 -20.8485223721427
-15.2695549359919 -26.2795675845198
-5.06332330795863 -10.6274638462502
-68.7330031371424 28.6478155166858
43.9223200190276 -0.531267955208355
-57.8620806109114 41.0778495603072
-78.8543153690819 26.1225689731941
-54.5596845741407 -72.5202334658528
-66.4432564498147 33.4344543927278
-34.1136392138803 -30.3952463235539
-33.0210999712559 12.8291143454792
-22.0923338761257 -29.2116636990108
3.36858525123262 61.3079254176392
38.9818378500623 49.8811941093581
38.453130249197 -21.4869896549878
-5.12279499960552 62.9359408383219
-13.4305500239911 2.65615226783823
36.7916365443221 79.8183029038732
-59.9508957098849 28.8375343254472
-65.5174671121555 29.4307891292007
-24.0089666401988 65.2326397283151
-14.2712967995761 -9.76703552329379
1.57264055434754 -8.01288215861916
-8.67561245076752 65.0170581350971
-7.9421918951164 -74.7003328860131
41.101647817252 80.7620520948517
80.4695478725546 -9.69221632342499
82.8781409808455 -9.00069471234704
37.2488923798519 40.5175860964308
61.7491388480477 24.5827029778228
-57.4200797669007 51.6355822170092
-75.8211566242108 36.1682188064288
3.16806068721222 -65.528990485106
-72.3462834780733 -1.05162670285779
-2.96210125117189 -77.681112510678
-42.5064939746096 -24.0742525847555
6.62897755646121 -66.2878505017362
28.1958407696742 38.3687476752306
-41.9282799614828 76.2843379885861
-14.3048966728511 4.87692834150944
-16.0101876883911 -26.5087456196411
62.6456648565231 23.0454521536331
-1.97830416369939 63.8512624568599
-19.9475587410849 11.05695145493
-37.6879938069235 -32.1298696761041
41.1442990713535 54.8119221057015
-7.57466892474631 -13.8863617760103
-67.1633794712005 55.3319587353458
36.4955087753474 9.14458944601786
58.2743640525901 21.3964211810914
-3.32799464224692 -66.03636912031
28.6827738605108 27.9666431018407
-82.2851845621546 -31.3512964802481
-0.834675254049376 -69.5453682010413
-61.2937926966588 50.3332442175808
-40.0922104988092 -9.21150757912695
-22.8590646512311 0.0386025859417963
12.1880347462178 -78.0403262072973
18.5711666858971 41.1890194373468
-11.2999897517447 -17.7186303851555
-3.42766784193638 -0.896271144378566
36.5898690651549 33.0210812662405
-51.031875475863 -75.4181445666771
66.6582197882328 -64.4643305631938
-43.8243460665743 76.2101979448115
-82.4493970322225 -32.9045434067263
60.6518527008523 24.9062251675392
40.2605542118712 44.4067156538037
40.2994365779631 -17.3791692072095
-21.5089176653674 7.8380557197421
10.9448169214996 -76.8409519311903
74.5263506068988 -10.8042108871831
58.8347207205356 -72.9296579741781
-6.35976529444874 56.2899845838877
4.60183433942081 -69.3910054097553
-12.4466263306076 50.0475456896706
-26.7309301724341 -11.4775505357072
-47.4516411779861 -31.8032222656389
83.6963903743503 60.4226381461448
-28.0137141224375 13.5701322582051
-73.7452604237767 -0.0148220616085932
-76.6887962072055 41.7400643837733
-22.0635843779147 69.1691295032338
-29.3297338126982 -32.4670643288564
-11.4664062236614 -17.192224980056
17.4960506680217 11.7238815258116
-78.6873527299009 -2.29367516045779
-26.2136555951927 -10.2645294100849
-77.1285154994006 25.5101873923924
36.3830862038779 77.0366571090775
16.839621733074 95.7896319980505
10.6958624288034 -73.9385308328541
-66.745679285906 52.5102163244913
19.8058880279168 13.9192455320504
-5.52350312235015 -73.8498315685271
55.8281199990007 12.7924119672803
-56.6301349094181 -65.4706680269902
-24.23092684589 -14.5188417473324
-74.9388067116526 36.5999527445384
-67.9571600761875 31.2704178031924
80.9044531671748 50.1166426209406
24.9154566437496 -48.3522143921729
-77.3625875464846 40.1955039889371
54.6020844363663 -70.8962960640611
-37.8817029887314 -28.9634242847798
85.6883650836983 -1.33330833118385
-14.2847508803649 11.4881307530193
-55.4151589195675 39.3769924421519
11.2429787511282 -73.1185561892035
-26.9737847014637 10.9975185391505
31.5024255997191 -48.2177980936107
83.5173415522137 -8.43945168218726
-66.9853830685518 31.1639339578721
-38.0619810258421 11.5829061284633
41.1970536491688 -18.2084602711667
-81.2628006393697 -36.2675052546558
-0.766844174761542 -68.0642082001331
74.2719709357203 52.2395663812347
-52.2413664047112 -75.1525801961528
62.7069928098788 23.7881382330317
-31.5383696411185 -16.6649551686549
-4.91843392299563 69.1249623689287
-55.3883895381832 35.5491272800698
56.9241497728463 -68.7397145373141
-32.3776195528934 9.09942455160803
-15.0971473424339 2.20063360168874
30.3545289840306 52.0878919613743
-41.6100361651386 3.84867349649663
-2.94287700459521 -1.18249355474301
-16.4972980766266 3.94644985656199
-12.2554157156853 55.7120183981097
17.786673317596 96.3129067665709
40.5430752875269 55.074137799672
6.67229759129092 -81.6421150503971
-3.82549907903526 4.07885772641367
41.5902931865901 -17.6548843685105
-22.8341685847867 15.6032868596138
-29.5223730379412 15.3407808140269
-65.1603066534582 -0.35342308202438
-13.8199110991143 17.2139539461032
-1.55758443682014 66.259925050731
76.3372207561757 -5.56919281190007
26.3825933796598 46.7388658630257
38.982881000574 -16.3398980257098
-10.1107108696744 61.6547914114868
89.9936273922647 -4.13107973279521
-7.55466704163953 19.1921707084802
39.6299194716732 -23.3695831805312
81.5231904072004 -0.809831973589627
-0.955450542577055 -69.0584940842965
-23.9993350581962 12.4624913050901
-19.3546961719044 12.7871488239475
57.8144514795949 -65.0771800529069
-22.2560741503975 65.6044740010811
-12.9223766716946 -5.70835681486847
-34.0868879234925 -22.6270244198071
-44.0800279991753 78.3226126402998
53.8630003936589 -37.1701715081746
-18.4293309578084 13.7647450854204
36.159776586622 40.9848882579619
33.5162148850171 31.2359834598046
52.7831200543736 -36.9391163426225
27.6169598046308 -44.8331628699972
29.8441719308526 -49.2126489204502
-66.236303063721 37.8243343586751
-32.2726339862488 -31.2477696272521
-13.3066587960868 -26.6650236751079
-20.1064903243131 -22.5319755617328
-6.29221930225022 66.7605390048236
-22.493176026159 67.2726732054356
14.0979039582214 11.8984781430694
20.3786032799733 38.9605362788741
14.1107001850992 12.5266184526793
-0.064085960186271 71.7507837190683
3.85479088324309 -35.4874568458797
34.3410585285285 35.5135377436603
-52.7899297141077 -66.357979677605
31.2620524252492 38.96455457292
-18.4402379064332 -7.39966912698951
-66.5511462381068 54.6922590657423
-21.9072837803221 -11.8023456512641
-22.5033104116329 -21.9928931515109
54.2626305515053 -38.5559786235335
18.0355116409126 -1.94429339792292
-18.6614089733898 10.7094683006406
77.510167729812 -36.9380193409656
-23.8824969513228 3.30539789675526
-21.5779763566162 -9.35737311637047
-18.6750568475205 -9.49430998876215
26.9420794526536 -51.4830348099997
