x y
-27.9986127543483 31.2053753396653
-43.8346534779571 -15.8392833539544
-34.8070332290702 -14.7093493958189
53.1848359586151 23.1178867799367
5.00591539760044 -35.9742526080661
-39.2295107888525 9.42089251838299
-52.3563411351831 -23.4193826569338
60.9827351819036 23.9753639453082
-0.573649281692193 43.4090271363569
-69.0792223494535 -10.0848056756573
-34.7124236579932 3.80644175660078
-60.8856015292083 0.741068347490258
-50.0773996812002 -15.2746006556045
62.0586015878504 29.9478884618722
-24.3676751091248 -6.28001131619492
-16.3928801168897 -7.91011573948051
-67.4019879355542 -10.1510651209989
60.660614228331 22.8050014670913
52.5730647826577 34.990981269862
-52.1317044059155 -21.3123320911931
69.3116517495715 32.8805882039702
29.7124174351677 -36.0522016888368
-70.2066086279748 -12.4090514040037
52.441441558995 31.4150800436227
-35.9476927864457 6.17302896269107
-42.3843625179637 -26.5577487154597
27.5946230368798 -40.8666591428375
9.50953519443132 -47.4251353454834
-18.2998743303199 -66.8745686706283
59.9575339002654 24.4116106282518
73.4784617611233 23.2356896623694
51.6563304437286 32.403514304678
48.0163123362096 22.4261246168953
61.8896360639311 13.9806013476376
62.8284294264736 22.1912125570953
-18.6849829603265 5.69881714585318
-43.9233507976802 -15.7574006718269
-27.4114390102284 20.4049685518697
-33.4429992428883 12.286045841532
-71.794639386739 -8.97512717548149
-19.5332185373093 0.493191729330887
-33.0642652129683 28.0559646738358
2.44584833811302 -66.8769866849352
11.474268427344 -55.9634912868705
-13.9876792518602 -69.4114233655178
55.6214348480012 30.8650800093553
-36.5886541792902 23.3058443146626
-36.202883322611 -25.6817966768128
22.7198951721088 -50.3138303232843
-65.4599524797533 -18.6303265440652
67.5765156295495 19.901438710122
-34.4237482897258 -19.2760716880207
-27.310038243625 -24.4981779856262
19.4961244361651 -44.3619755466784
59.2868656024579 35.2292099934607
-75.1243801763067 -10.679665698121
54.7625557590992 16.6363847472693
62.8241525349001 35.9986694540376
52.7748048454661 38.9178857398815
24.9449829641893 -42.6282964823607
-3.95515768221397 40.9519761460233
12.4972636401593 -52.0078397223757
59.3870969282245 12.8197338673501
-34.2197889570834 10.0652643424352
-22.7312030698121 8.57813420070755
61.8704385028258 23.0856155495274
-48.9318663104356 -21.7841700967395
6.52313126317826 -41.4160438245384
60.0561013434648 30.7751859947136
11.5675430928463 -52.6629159473303
64.1971468482622 15.8053457452554
-31.0119960108076 9.69090262686954
-40.0279775206715 -11.1943260537301
6.03419576470723 -49.9818862833649
-25.3448073504628 -3.94449487054611
62.2183161356984 16.4506509284626
54.1066692570234 26.4431742459667
-61.5060216323665 -15.9483868110299
-50.1398740889524 -20.4159586753635
-40.3136362198214 -20.4806706843845
-21.5021774272311 1.4700263099104
59.5317865729154 15.8180169391969
-2.63350502228493 -67.843463731089
-43.5568828259966 26.9663081528509
-4.7499943280326 -10.5278723503321
45.2474564448968 36.0143676528442
69.9127366646617 23.4149717432334
50.6200141581134 17.8633447562722
-21.1865045445831 19.3308055891086
63.7605766117318 33.5181793705164
-45.3044641080296 26.580189400986
-23.4143951549459 18.9773721223
-45.1773009277528 12.2430248532374
62.0707064716899 19.9017079136254
-62.6412819533153 -15.8696978055273
7.62434510104978 -24.2239471432636
-51.4285357988177 -24.2678821508726
52.1617364375676 14.4451283522074
63.7151413817114 7.98337588355377
-30.906203026702 7.23693814078773
52.129580028828 9.36483812775885
-45.4711547971721 19.6360276966188
5.2185316375649 -26.0261342254224
30.6440065311847 -36.5579529047678
-54.5486191788351 -2.3403562015108
-34.5306780569594 20.4055935781924
17.1473956015371 -58.0341332318818
27.6261651408178 -40.1340823548368
46.4320821147755 30.0307785109815
15.4793706151288 -51.7712271982715
-36.9987473643447 10.0304477454912
-42.3149397934758 18.334079557498
-19.3844982085824 -8.41152749861183
-35.1713641774768 -28.4142509204798
-28.3210176683813 -26.3146030839061
48.4331558207936 17.2979051615958
-14.2213613671022 42.9062857873161
10.0824604161465 -55.677638949398
49.044456437641 20.6284167213308
42.5295416374322 15.8656107905819
-54.960492164861 -0.788591630918675
51.0613171896641 16.7441293389576
-43.185376840063 -10.940256747623
-47.0504160154558 -0.800095498794846
-31.2807788193892 30.0505725874167
-28.4090056809021 9.32661613721213
55.2512504416413 35.2250785060664
-33.5845396462888 25.8352379256304
3.20830163407046 -62.8857195483948
-27.3211791813372 7.02322643354181
59.3239672490244 36.7304150340208
42.698336608147 27.9373577800622
56.0608864168152 32.0056066151224
10.9854621147768 -58.6413784387702
61.5630398564352 40.4489166246282
-39.6515536243624 -24.5142120770405
-35.0069779747724 36.2397342557855
27.0908579892679 -37.7846164549907
-31.6024025368285 35.2589674759586
-33.8577931831699 22.5095742840957
31.2882001778831 -35.6451659588556
-50.3766466994291 3.76576812494922
-32.1084418689733 -28.178662671137
62.2088293266648 27.6728265167614
4.19449887565628 -32.3785121147866
5.84773157189501 -23.7953631719771
60.4572415402861 10.2757608498831
57.4742781712655 27.0785737578962
-33.278075245277 -18.3963636554141
3.36402053511826 -64.9511541133368
5.69226909974951 -33.2861437052871
56.9401371994159 40.240041516052
-25.2918032736292 19.4845087427346
-17.3468326303506 -3.94026792735243
-20.0678981150649 4.06149441476543
60.6577334197301 26.4768829031145
-37.9886701412042 -22.419598722606
-41.2210397724497 30.1352594089579
47.4954376438097 16.4377953100879
-47.964195148742 -20.8109575268469
-33.9739061030891 22.9014052914488
44.7525198668638 20.5635723608853
-45.1759008142732 -2.04605125787985
-31.5764636112494 -20.5762024509877
4.62505078872385 -65.3954192757615
-32.4107216955181 -18.2058487467002
16.9489258185474 -57.7221542346365
5.6697964331273 -29.1230257230299
59.9251709951817 17.1846910572714
-51.7744592711551 -16.3805592316421
3.9893714154199 -53.1143944768958
41.363182955349 21.5126648619445
-21.5894961916662 4.84879086102452
-32.1546417091093 24.3742722568063
61.6189717805417 18.7348689456028
-5.10581549303157 -10.5750889131539
59.4061594185641 26.3949133320355
-10.6227402232598 -69.9570224231126
45.3833051433099 41.6974080411081
23.7528677040845 -49.1740708640529
8.23687838718517 -42.9164720714919
-37.4298291904556 14.0697006859173
-17.5745747242939 0.82220873467495
54.2712697127878 17.8629949022845
-42.5141020446706 -25.3470695064318
-29.5242881019708 -6.43923412086083
-41.8883100014187 -15.2125959860523
-32.5444171549561 39.0466140950119
63.4646362944179 27.9497161543333
-20.2113856588428 11.5843475630709
-50.5854093867708 11.9092794869781
-0.692378665693859 46.3974549436262
-28.6200438504615 27.0572881618849
-31.6438781952761 24.1796169156483
-35.9474709336194 11.0462764278607
45.1263789123805 24.7046800305901
-14.4024782694361 45.4829744748573
-65.0640062435253 -1.08269339065762
-56.8337305289558 -15.8014574897164
-51.5832865821905 -0.468486365531675
-25.9573847246656 -17.4739224783904
58.836133559133 9.7067635927978
-69.9608824554326 -10.5189895883718
27.6548247598658 -42.7597504580283
63.3976270213256 24.5277524017015
51.948241759217 43.8389022337858
62.5169281900986 17.8239729556378
-60.3572492962911 -16.4249020153633
-36.1624357791916 22.2804262186152
-30.35169525766 -12.6375191043278
51.3005166984974 23.7754433261029
56.0556304705758 16.636478247852
38.9729849116458 23.4394583455272
16.8097138756476 -44.1939214979751
11.2257836671139 -51.8744676581556
8.85101521029024 -51.2734674704122
-77.1239545600095 -1.34836981587833
-42.2149548166174 22.0183907724652
50.7640300812746 14.5558510910486
64.2272276541255 28.9463306594967
43.6680107471997 19.8315776925419
-19.6977814348412 14.3616193648718
-19.6266006849208 14.2755623981519
68.2828988215706 27.3479748501222
58.6240118185136 39.8729211429945
-29.0501483614643 1.02621626318045
-24.5189825828717 2.73963849362697
-43.8426101393921 28.4888397336998
58.6644808935819 20.1442829021654
72.3726685727792 31.2030271376427
52.161925676023 37.4885599034735
69.8827886591078 17.2735222183906
-18.4139979743778 -7.73096980003023
-62.8427377826069 -13.7231977096726
-36.2574943439691 36.6630104023057
23.3526052746943 -49.9185835993568
42.0344607705089 29.232377770526
-59.5941229275169 -12.3686849265601
-51.3494739827658 -1.23126376960054
11.3791668260518 -54.6511113949399
70.3688499431641 34.7104041163049
-9.47736315799285 38.1472549375569
73.1949552467824 21.2311245988405
-28.8159796698927 -8.26921833567847
5.5097671528298 -63.5332396851326
54.8125101555709 28.6357263038886
5.97670705388032 -43.0770836300007
46.7184480899608 26.4030457481663
-40.6730356724222 15.6352531224802
-38.2764296200822 5.43584850813442
5.19640102288625 -36.1714813143137
64.4985911869306 19.3212422628092
-67.5633181186348 -18.6778917183347
48.1135516080992 28.1358539524029
-30.0574050676548 27.8908884515311
-39.3877323462558 11.540706406733
65.8943020843762 24.2278000118959
35.8266887959751 29.3641945370826
-2.7688111231568 -64.9702359563803
-76.204907610138 -11.3514261324261
-40.317975838446 -4.17237155234554
50.0622377762976 22.2978166682298
5.93676981935982 -36.5567223995844
4.86750038308526 -62.5984259773098
-32.7405810990494 28.983162519301
-14.473451681105 -69.1792534083959
-60.1442414803914 -16.1866188489192
-10.5474335941317 -69.9650693019626
62.0230159710287 10.9763163505154
47.5019803603879 8.37121124317187
-29.7314741015101 -6.07858297785086
-57.1429168800348 1.49828220012691
58.8481146135941 30.4892461460948
-75.0617987176881 -7.06556307446909
67.073664775883 18.4999772161075
-16.7080100373773 -6.3155442619124
61.02211447758 42.8084400093931
35.2610719475668 26.9921184606215
-60.2257012268145 -7.64595422142052
-63.617052330728 -18.3028666597948
54.8937265147005 25.5266963671296
-74.2102211893708 -12.9160493706224
18.6001770261498 -44.7790907477437
52.3621081082902 20.9204008197606
-8.99385911448765 47.9777118375358
-66.646866980224 -0.923908743537218
-31.6226677169389 -19.0799678150549
5.68315802028959 -45.7269680544639
8.24484154381132 -29.779422791719
-47.6360441676848 0.632020261841479
-7.46789695956396 46.0352974183983
-49.4162626792387 2.4609427612285
-18.0033547241687 -9.19261418376293
57.4309279457326 19.8848781218591
-66.5152436095265 -0.73160851474526
-21.1405633986284 -3.96662683913845
-66.2216142336877 -15.3211559352321
7.47180340015149 -51.6016394377608
-32.9207653640889 -13.018884324504
40.6067190983439 28.9513744178402
-16.2899746549202 -11.4157255042419
-58.9389374949896 3.31776939187519
-55.342627367477 -9.74225158475565
9.0541471655626 -36.2962255592341
4.32257695980145 -64.1110591340672
-49.196658099517 11.5175502349233
47.9204247196701 36.2898835117739
-18.8445780198529 -3.38456659304889
-61.896114392386 -8.1457982540593
16.9733820738206 -44.3480019961126
23.0473291909947 -49.6085073881228
-49.3067364279662 -4.32899661715816
-6.62205323984538 42.0505875076837
-32.9840162387601 -18.9939312204471
44.599137112613 11.9336141310739
-12.6298223013688 -8.99652025452022
66.6835518303152 12.5088368034759
40.1253963294749 27.2263796404985
-25.0254763261689 -5.60655309542723
-31.3759512545097 -27.8749595425006
37.0636383871926 26.1382324342538
-44.3029645872125 -15.2325349399421
17.8967090470946 -54.9316400596991
-45.8624945299902 29.4629487979809
21.7725949538149 -50.8278442478041
58.7514206328649 24.1905325489868
38.7074341999585 26.7146738267582
70.7737788055401 29.6254120210747
-43.0589061885031 15.1488246141555
-28.5087027432971 11.6247627117182
57.7787668812818 20.9733727836462
50.5814014383623 12.225623782635
-48.1966108765789 -11.8294422080822
35.4948741690045 24.5167278609018
63.4365097712321 16.8645154910151
