x y
-26.4687263852612 64.0615781901086
31.2145219840745 61.5016454948899
17.7209791398011 63.180907972424
43.7457816862726 -15.2370179541035
-15.3529345579416 80.5011816915788
21.6391049291691 -18.9850634918218
-79.1200573078233 -37.9381915287898
65.4510928251485 0.529979325363047
18.5254256556393 44.4908131290858
3.9396427199586 -22.0388369199412
31.5151523905743 -32.7329931459801
21.8007832758597 73.9537397969827
-3.45988842194106 84.4363805586652
-2.03871067252259 82.7133462265326
-28.5068096195776 -53.3159720640034
-7.34345975739284 67.0443177155167
-79.1437971667859 -39.5603660864552
-68.419710906439 -24.5084991188647
36.2403085587215 -31.6996945040009
21.0024439547535 -2.87485958506505
-37.3599879393137 -37.6735106575626
9.41297865219229 83.0387876358036
-29.4466391387936 -8.78097106711594
-25.1775626169641 1.28336949998955
36.603738279914 -29.9728997264136
-49.5241011096968 -11.8534605422918
40.03281334162 -47.9278028563853
-19.5473727557918 66.2974647398701
58.5330616090353 -33.6830555648715
-30.8603430562608 -38.15675817716
-31.1031795837953 -58.2035525783227
44.5293705817692 -4.93395182761157
79.4486481293644 -28.0330515259035
-4.71028750541184 53.5145132663197
70.7734722737158 -29.3593182021367
77.0651792267484 -24.7702097999101
-13.7380561129861 -7.73615124848145
37.4109747615661 -12.1707496977563
39.5783715942567 -30.171185009553
-0.762518818049299 84.5525141805746
-14.9383425935592 -42.386122266322
-36.4715955416206 -48.2882627046367
-26.4833359611394 59.9076727924095
39.7333068156215 -11.9816693798923
42.4007068626454 -2.76005458356202
26.9719232953462 69.0742435062261
-14.8663389265727 -42.9700724390487
-17.5790539120345 65.1926929875872
-23.1075694983598 -39.6456169320499
17.8869344741158 61.1281866357393
-13.7080563511609 87.7397747177751
-46.4499886382772 -14.1854064929094
-25.2661353681895 52.842601575982
-23.177343323508 -58.4026473924058
26.5332402784547 -15.9094414636005
-67.2568332946293 -15.2950764915082
-79.9112835147034 -33.4622650347404
-51.7883614515076 -2.27226782751765
-44.9731383576238 -21.8807346017506
70.619204356023 -19.9900242799703
-24.6835668301852 -52.0052898893089
-26.9926447470553 69.133765323336
19.3769961864202 12.9452043253739
41.4087331573077 -4.24727098536199
-75.5590043691555 -39.0262006671164
-46.4379432825535 -40.5170892727854
-86.2610976755435 -37.1255746126483
-34.7583351000712 -16.7290829867348
-69.0915299146883 -17.9643379076907
28.743368534882 -15.9238639201142
35.2835303261572 -17.2463652071195
7.61881650553775 79.8798941015406
58.6987167101836 -0.733170321567782
-52.1581487935849 -43.7975210154714
54.87111778769 -24.4759759565913
-26.5309067877361 -27.903846615073
1.25363184717121 69.4390146399922
14.8897406834343 65.3634528247578
-50.6327631639066 -8.29734104677541
39.8128551517958 -35.2687341390597
-3.72180504464519 -7.97398475706078
16.1371903758182 14.3586689350266
-56.8411421942982 -41.3855286336006
56.7585271495907 -7.29828991407086
41.6292745634715 -20.7527800741375
-39.7849613118111 -26.0802885862667
-24.6503086715211 -25.6332679951064
-57.5138422480195 -39.6347187587526
66.2919648694934 -25.7573440650076
-46.9784618162093 -14.9949523362944
-29.6232700442609 7.45659158679133
-1.13430422656263 -25.7912363432288
-32.2800683862612 -3.60154485690879
-39.8878672615486 -29.3266615790908
64.3276886755049 -12.0691041518239
-38.7077850744896 -23.3831329202979
7.99997528243666 62.7949389457523
-63.8004794115066 -22.1336481552511
-31.2004755958698 58.1459812497579
33.3876923593553 -23.1204975831537
49.718014896327 -5.02558479204462
45.3505260443262 -47.8838670412815
71.6807288834326 -33.5859094645169
-12.852901964571 41.7961755278829
10.0377032418145 43.7692275831118
-14.5623326218043 70.5085711499531
-29.119035870338 -12.9454904002463
-61.0884303242851 -39.2423657442915
-43.656808179984 -21.2721398305638
26.5120966122124 62.7002889344462
10.0178989913519 79.7702167191035
-14.8502225549423 -43.9582390116236
19.1436848456912 71.876092391874
1.4897255160808 64.160701241546
38.2313257775765 -9.11079398472675
13.0528061476836 69.8008459967319
-2.7123331918404 64.1941326317035
66.7902700658076 -1.80628374062222
-22.3572740628014 -51.4487313234819
1.7649688786108 83.2941608796078
-30.7671555421271 -43.0604081400339
52.7100608205442 -0.767243449543571
19.2535445559782 70.0211836600655
-4.03931108457209 62.4756506778975
-43.5925476594647 -27.9307651679166
-43.0920625659102 -27.9865522013435
0.360618467511746 -28.0803087250066
-0.890151253445269 52.6421147750844
31.1648248403374 -27.361312730001
8.11223675167354 48.8516578192159
70.0530642722709 -21.2958745259367
37.1649881242655 -50.4790468657667
62.3277755810696 -28.5352853001767
-24.2440559987158 -18.5268611542531
7.90701783088168 40.1259969154779
-27.4858317062252 -41.8139626174693
9.00165732275676 60.4536999900433
46.4719527067022 -31.2639536908251
75.7672727654183 -31.7820928281266
-18.8394521780644 78.675445489904
-32.9496884908774 -12.156599504824
-29.0290170198725 -48.9611927876901
-41.2027662840427 -56.8017593367975
-59.665115917926 -22.2066766122099
59.3423732395199 -5.4694855614146
66.3779054181215 -10.381054422095
51.7698129876641 -29.9607896206888
-15.4594416206527 87.5326935808407
-45.9570209587571 -51.2594551196905
-12.6321084166645 45.1070980120589
30.2392360208686 68.4240170680645
25.3866472973109 -20.7223947429318
77.4832410106815 -22.5596220055231
21.5542280642217 61.5176680585969
82.0400277459187 -26.7533117576647
-27.6083939592478 -0.317377830761962
-40.0721129907775 -53.7482367736604
-10.6128104733232 76.0883353406421
-45.9109813947832 -7.59102160428331
-51.0875121500855 -35.4858444237129
-54.4032581518147 -37.9511877831985
-32.9808015536469 53.5168306369042
-42.2793732337701 4.68770024874129
24.781642544209 -19.4071171325016
-38.4644778967859 -20.551468909719
-7.14428764998507 49.3359216341368
82.013735115846 -26.2423894144027
64.0196203069336 -22.8891848376759
-55.766573865332 -18.850196314593
57.7859980680108 -22.7217516619247
1.44146336923282 42.9802399345108
-22.2364514318265 57.6039256570038
72.6224662596328 -6.26259793297378
50.8144030652759 -2.59334669230375
65.6383915753489 -6.15821258188157
74.4780707702723 -24.4653964029309
-21.8936915936325 76.333521916846
9.49101150204842 73.5639135110252
-30.8462712321191 -25.8585056485126
42.7792795896505 -27.8797556307737
-38.7181993139541 -56.5389109026214
49.0504465736678 -9.16583224770834
-13.2216174982143 85.2910245497058
5.73208254229793 39.8088134049804
-29.6680039550843 -30.6346681460817
30.1010474010741 -16.8989159592598
64.251104486667 -33.0054302375535
-72.4133790881396 -18.909301170753
42.07462701406 3.82425779308153
64.306381482066 -18.6046179002724
-32.0229901558394 -18.3065107093789
-31.784224086927 -10.753981717008
12.2192050972177 43.5054003665098
-11.9691975205286 -23.9605653759016
2.540903100658 73.4797087478845
-67.3627705518693 -28.9264812167637
-78.5548070483047 -40.7155615001931
70.5111913527551 -34.184147812608
-7.99527981716755 48.6150352725544
-36.4229245656317 -27.8125774227643
50.870815523294 -48.8392946287176
26.4001756163942 -25.3240312231221
-19.5536172297216 81.522114967381
-15.4478334115829 -19.6740614198064
-23.1188675650139 -58.4369655945686
-41.6520746707709 49.9912555372333
-56.2584277263839 -37.33725087847
-56.2390398033568 -38.5732954296042
22.0851037471433 13.4358009384349
48.245562012546 -16.4580683403017
17.5050675849264 60.8446198668241
53.3548738452481 -44.6379617678602
8.7463177774706 80.8400664583586
-35.2098100540344 -29.30684861736
-47.2662978886035 -37.7132981954254
-19.5579224150569 59.9351783503325
-44.4626526500721 -21.7799374429775
-17.4536104561594 -4.1831286101239
31.3779191086977 -48.0887449671791
67.8022434737745 -5.35425294449085
-38.0363066825307 -7.25790811911372
41.6371334306642 -48.7344335069292
67.5135082533272 -9.3666428285141
-15.8457205109572 -37.8989986078131
-41.713277017149 -2.83990220568125
9.03812007574665 57.6290931948662
-54.1069011552677 -34.9938989262128
6.08003899775864 90.1797597445823
-35.210466164287 -7.22067882365313
-4.92574296336835 82.9287514963648
78.9721614744909 -26.5059640463229
37.7158153839373 -8.40923393379308
-42.6686825357908 -47.9444751417984
-48.075846294754 -8.34504358939419
76.0546514774644 -18.5096381313611
-13.1903072443616 -28.9509841445872
79.2948313108531 -30.5990420072866
-17.9475113173887 -6.77503530479459
-45.3703914722953 -34.1783398247002
-51.8865548076649 -2.90037555226858
55.522655406806 -36.1968171843695
-65.3195728463195 -29.3219939916232
72.7278225220736 -30.4849534882115
34.0371970370904 -47.0831359492542
-8.17400831342013 50.9643499625729
63.6589994389872 -34.9797454247474
26.4804475111491 57.707441658253
-76.6606442276026 -39.0575966575602
9.39385248374304 59.1923649891824
-34.0358156250402 -26.4387624989572
28.8884503435837 62.6930969871081
-37.2992196786454 -50.3989764020532
-29.3200971369137 57.936793855219
45.7557619210842 -27.6064927994347
-43.4021393446658 -39.6006019299424
-71.5778538151219 -18.4507174864845
-32.779592707588 -44.8599088176424
-44.5532046598693 -8.46651331625415
-18.8035542552804 -24.7231683146468
63.3249291344785 -37.7987363146042
29.2349065574204 -30.4223658129302
-67.9273946859428 -26.6766924049871
-14.9992915680719 6.27680401810356
45.8296646524616 -7.81172687155885
-14.5311325230454 -26.7386942138029
11.458049528947 43.1881352099732
43.0612730261457 -37.8689204327329
24.2020857242517 -30.50692851199
-17.6894561456238 -14.9375600989858
-25.5624112916591 55.0563627952622
49.933997558547 -36.8503219589852
61.576100843972 -27.9930478670711
63.8621530701963 -49.8382788989843
-24.6124958060123 72.6725980764777
