x y
-87.0588354179588 -2.18394253282118
-10.6410237254614 52.9108533041471
-29.0788027876705 23.2795764952476
29.5064112870081 74.0493958219753
6.02016062802039 57.712482039069
-6.25472849906364 72.4619168058331
3.00736690547174 41.8519109292603
65.0230972347562 51.9184394351739
-27.3654627880371 -31.6763464064089
8.46381812251239 -23.7003807513195
-31.1703704438305 71.5764790765423
-46.3370894083169 -9.89289755272858
-33.0091156899048 28.6418908241694
15.3226938512682 34.562072145409
-20.1943128502215 -19.0008546036487
-20.47026184125 23.5708383196789
29.7795189588431 14.4979577719553
-29.7118849912004 -25.5842486508435
40.1041669775941 26.9551007531284
54.9322437853437 16.4287173745276
-62.6351038934171 4.93329197285924
-89.4443405511874 13.4107964809686
-83.3667959324995 -30.1294926781467
62.8287546762271 49.6812686643462
5.93110956768236 -35.4294039563724
-85.1402984416865 17.1833944809369
-62.3218106503932 -58.8494943854464
2.3702680258326 -4.0867242447969
-4.76841669313921 51.6839681881866
-31.7244081789298 -81.6238189121788
16.9167546549979 24.1221528287685
-32.5042482426016 42.0615952864035
-3.1641313473615 59.3274216690036
6.87371952848024 -0.415303888527227
7.57964956516925 68.5655245136185
-34.1926617075287 -44.1870636549424
-46.2123865553674 21.9802484097697
23.446991647165 49.0563414340261
-36.9114373445701 -79.4460576826916
-22.8653805901968 -47.7084012749909
