x y
23.1677883721049 -71.0690018122165
-63.2652067295532 -35.3977019202157
56.5682140680828 -34.3726681933808
8.2841938505201 74.1954583435992
16.6663620205949 -70.981302611371
-47.6387090845111 -31.2788718781811
-25.0611016613402 -22.5127909946058
7.50982224897262 10.9297938194913
6.32061434500072 3.86209467907406
-51.4958267992086 -1.97237896065286
31.1145768454447 -8.05800867593479
-67.712909421054 -0.698951487867936
25.7501431247928 -35.6050261594179
6.98364351775643 25.4072811579951
11.2628002006735 -53.6748843982541
-19.1493320313661 33.2747368020725
-26.4406394770677 39.3203382350931
29.1689783093207 29.5816662329541
-14.0970054285567 19.7685003395039
-24.3119223640734 66.291946446109
23.0557474219511 -69.1116600501191
65.9257811659918 -1.40533627934399
7.77095332148351 65.6004150336119
61.4436864810628 -1.70103014751814
4.58723506668641 -34.4730118026314
54.4115601795163 0.763264139597648
-28.749769074391 33.1346785653563
-74.4787942550733 13.1987372376678
-13.7713948496781 -25.8519451793243
-60.0155620712577 -2.91147504853258
29.1660405635443 -66.4214416158526
16.1524077491687 -10.3766278833712
-22.7394215491897 -25.1760531006193
34.204548758148 -67.8728804452257
-25.711306757673 -8.40360403667013
-64.1447558663261 6.79769211878802
-34.739741483916 66.5396933070227
13.9920803913368 -48.4867184792601
-20.3162393992363 -5.5368669967349
13.6992438459091 -54.237355024206
-4.30519586379964 -91.3338102004023
-70.956521525314 10.4792017620416
56.3044276913739 -40.0706001937306
46.0408935704352 32.2490003329585
-30.7185734815425 70.383022032969
31.0797889048327 -15.1029875271029
-22.3304993408578 -69.1544656748347
-53.9407823197202 -1.40088715595175
-3.11025504522385 -8.57704101953456
19.211084106291 -66.6156778791209
-33.1671906874438 -55.4193902324698
48.4059073558591 -9.26004097087167
49.2129639719974 -34.335308707846
-17.4035921951692 33.8019148352997
71.4863725432813 35.4599100109666
28.2439769695279 -64.2225946955017
-25.9387629483301 -12.560558369728
46.8687450474602 -6.99743208770102
-31.0682978153684 32.1570806322054
-69.6370586164438 12.5209108797864
-61.6284294690604 -35.3386240648628
-30.8318539648317 72.6147963397644
-22.8341222018567 -69.2341786372863
-22.7090912631068 39.3044481225572
52.188159406755 -41.3383383980118
11.7293290582473 -39.9093743711572
-26.2835199787476 62.503936266048
-33.2961116859431 -16.2047915486505
-18.2300404054924 -4.24518171910607
44.382969787465 67.195190585845
-27.9826089410744 36.6767172576731
65.0745436867939 -0.494710104191048
-32.0837117539669 -15.1943010867956
54.1083042542885 31.7630173921025
8.30447314310913 -8.40176552009319
17.7326343106018 -72.9216704902457
66.808553645932 6.73816995417074
-68.3456206991331 -26.0899534438184
-49.2324735259848 13.5260906904117
5.28784726920151 61.6892510323023
-22.1404383815087 78.4780700157129
-69.6676553444471 -29.2572319463725
38.8234352472137 61.4884015844508
-36.4172022870509 -55.5963983109814
36.8651621806428 8.21647762636751
-72.0374869244826 10.2638644041242
34.4453900696884 11.408048371475
38.6392929301023 56.9059163761291
8.14476175951259 76.3560849653698
-32.3951733768075 -15.4772984401616
-35.5186896024626 65.010547148969
-35.146042659743 -14.9162064507248
-72.0145590280857 -22.9329759930158
-13.769976037561 -25.8559332402513
41.471466106809 -14.1157586669645
56.0800788304592 -33.9298249929653
60.0346728374175 3.22517824710829
-36.4130270211301 -66.0726940845526
-10.3649755407101 -27.0507430816988
11.2308582477619 -21.4877219605802
44.109788545577 67.3288643684149
-28.5340138693342 -20.6145384743396
52.9248587031125 -41.0071356212557
-7.42954519765955 -23.2484123942572
7.71590098088114 65.3208418902063
-50.291134039454 15.8704838570265
58.2183027334804 42.128149510801
-40.224542154227 39.2300123456552
-35.4883066439678 64.1674105855443
44.6794778478611 24.727896512608
-17.3448866415625 -58.7472044270095
-65.2075365995053 13.8409977809512
-67.1627972499606 -27.4961552416078
-13.7689613242863 -25.8549589711712
46.4332805057653 33.2899516920475
-28.3610647106629 37.1723702821379
-26.2263983381973 37.1925719042517
47.7741933522099 32.006789445925
-28.17455981172 -65.1279922147816
42.4784998193929 61.4742382535866
-26.3553035751182 -18.8330425896903
-31.2757490556076 -67.3489344648223
-26.2939404681527 39.7131736947333
-68.5236666708213 14.0257580846705
-30.1981245934757 -64.1386924068608
-27.7835229791791 34.0520828753915
12.4720727301667 61.8021054763644
-70.5936498093728 -23.7146345122276
-67.6356572957482 -0.779694039570936
-27.6503758414447 -10.7573747708139
71.7440721572363 32.1064356188569
66.6397260302639 40.7634888454787
6.99085801275439 25.402568342744
-21.8066589350024 76.796827322298
62.9449571335701 42.7142623976497
-4.77321246797262 -90.7960993012699
10.8133361894553 60.406705989581
-35.2492737546 -56.8794015197772
58.90748852401 -32.2693303130208
1.57859035555747 5.1502933480925
-65.5950234743034 -31.5573819246331
3.17779550268006 35.2118278799091
-20.3178709825391 -5.51985198849359
-26.8993823487671 -21.6835280633183
68.913087501858 1.39946768078704
11.8066637384591 62.2062219479575
47.4432401365805 29.7270168037294
-55.1188720222685 0.578557386601692
17.213028861796 -11.8298287257834
-33.4603130852597 -14.6921853110061
-29.6131807476344 34.1459930262554
19.2225259174952 -67.0365168053635
-15.4850943811862 21.5457683635323
-64.2328382672049 -32.5326116429161
-20.7496533759396 -56.668745441846
-40.5867824362817 77.0974700195709
-40.8663957117364 6.35118121342572
66.7380584054333 39.6130958895585
59.2116752984736 46.4389042958734
21.5033743395974 -37.3456044244645
2.10683138753538 82.7663201552164
17.1100874561822 -10.1522932300992
35.4924824853878 -3.28802969361076
-6.57573838920735 -21.4936063403649
-14.9469903564879 19.0426732970827
48.8762606526177 6.91250852113617
-39.3583596759135 42.1982124539002
-35.66255009095 -66.82296099457
-7.31868399345651 -90.2789995451185
-44.0700095501882 5.86329509603324
-68.3348112514115 -29.7121558018259
12.2646139802896 -49.4473498400347
-53.7976263449696 55.1461641503942
49.6618830473047 1.24743671765902
-21.9990317292101 82.4374805089096
63.1541738531923 -42.6821522617897
71.0778503315016 4.82604551037255
42.4383000421455 64.7226909350798
35.9496844401496 52.9565391486033
-40.6050026434896 72.6988466903362
7.61646653172232 71.5194887344649
7.12023439157887 3.16989111709819
-65.0908209858896 6.97346954518756
17.8303050176996 -72.241713382549
13.7643016944159 -20.1987476730996
67.4104516546312 29.6393541025489
-70.9058767490117 -22.3464261899177
9.11780192321562 -21.5600465505026
-17.3607553222095 -5.11545677177139
-65.167861814381 -29.8349784299451
14.7739839075542 -54.4012355982769
-7.64708214634039 -34.4727849502589
-4.61813527039156 -93.9197398449388
-24.244850512752 65.3871137516325
-26.1620430925978 -64.6240755205242
8.2162278577501 37.1379875590639
59.2384710434829 46.5272196494343
7.8571201455949 -10.6733066838437
-23.1964628292751 37.6068936877345
-48.9773578598966 17.4779249567145
71.1643968965215 4.59912480480578
15.7312169114567 -50.9172243591374
23.4292026602669 -71.5993776855327
-52.4469979410285 55.2392411548382
-10.0119558348463 -19.2285493252502
-39.6085578403772 40.6613430441621
62.9597718712998 44.9055967331698
64.9610372953796 -0.00532274245652694
21.8685525410391 -35.5770365900849
-24.8976323507879 -14.2547488433574
33.9318422021188 9.33643733470239
-25.8561081391044 -61.1380704851738
46.5178767906545 -5.45614507751064
13.9867384532984 57.7979752244795
7.73083593150549 -25.3942126297242
1.4946470425749 -11.6762558374227
71.4830524439307 35.4565932188058
-65.5776108945976 16.2321839718906
-27.7094335735258 -49.5751405998872
35.4936178872226 -3.28756627282048
-64.4680618997299 15.0577539088177
-27.6498863851477 -10.76575974103
28.6857609761605 -67.7737156819588
-15.1592907447638 21.4032403651293
6.4302164288477 6.20288857653105
70.3791412239464 31.1959517946575
67.3731839002416 33.957538617591
-33.8675530949759 64.5856221438859
17.2373687643356 -66.6096482443854
-72.7670886672474 14.6495184380728
-4.55236304890181 -93.9527862689929
23.3581483269796 -69.996015195708
-23.6609975232942 65.0926138968379
51.0039952489486 -33.2832500863032
29.3178784336692 29.8154815888486
48.0911068429815 -39.9652347527687
21.6858715884944 -21.1137903867583
33.5330639152803 10.3533576775814
28.2298812097408 -64.2406551194089
-21.6485678438611 -23.5003577812131
46.6080689145549 1.71834574496629
9.72127361593192 58.9211651723972
-62.3212937611852 -35.8633283683364
-61.6758452537074 -32.8840157531635
71.1259573124341 31.5909831679574
-55.2607615559445 0.590561768145583
-25.0422103352103 64.108278316759
-62.6057641936598 8.21499721486346
-52.4392872765072 55.2425638821316
2.04593872642531 -11.5784170317493
4.25417423598204 80.933044541749
-1.41945659591455 -8.702581522141
50.6129767122318 35.1161226448011
-65.6718187865239 15.088076054057
-23.035119752142 -57.6404955788145
15.9328487583879 -51.7077956286177
5.84012768363408 -33.7155262099935
50.5829481174158 -44.7477331909475
-60.0625248898576 -2.93261413596132
-26.6130601043347 -20.023399058827
-31.9804587452673 -67.3941031347346
9.128901571364 8.50271130756802
8.05282095205144 -23.1108736414488
47.1297239178527 4.69887278585652
72.2725127713002 0.804329332005394
-7.35686782812674 -26.0675413171781
67.9226825034561 1.9710685515046
-16.5670079188297 -56.3701547630775
13.2954982315499 -17.525473886349
-16.9202648364189 34.740382679629
16.991480098487 -72.1968884660079
9.94205727567945 -41.7196085964801
7.69730853060039 69.1907936213918
-22.8348719857481 -69.2303472290613
29.7598349628974 30.0590960466911
-38.3531157993032 -69.2869781203204
-60.4332140238528 -34.8008869734729
-25.618492434635 40.5979694428661
-71.6975493681331 -23.0133928849865
-40.3788880409329 41.7777418710146
-26.4416709188614 -12.2258583636475
-37.3107960466501 34.4771379080923
6.18424155714649 60.8504389852791
8.60625032424685 -24.3708638092743
23.9573074844185 -32.4309008794123
11.6050774905607 -37.1188516655467
5.8612006830728 60.3133702220359
8.28739141772971 -8.39939606758954
61.1405235845049 44.337348108077
23.7605020860941 -67.5859976761595
52.921093121615 0.632702106024981
37.029856048966 7.82742240677138
-2.12374769803922 -7.67491212518944
4.78134314064012 59.3203760605875
70.3961428047642 32.8435257664913
-45.7222644975232 5.79531806749598
-16.182796218202 -59.7927466396493
-46.3385417307761 -32.4888103582615
2.03290331101719 53.8603406370912
22.1270666049833 -25.269447684987
24.5323023773807 -66.94623157798
-33.5693732480858 -53.3841527401699
-8.60892526681968 -26.8768637251945
-57.5645088403046 11.0516957494991
22.1468242159003 -37.4170997980952
-67.9792187978921 13.0995221312394
55.9001614711213 44.9202284481299
-33.7656247168277 -69.8321626668039
-34.5136393508326 63.9539944575116
6.98331101032775 25.4072841472922
-36.5360209546433 -56.8582923298576
59.444647805693 -2.15142220245027
69.1285893978022 29.0052417405456
-70.9909792908782 9.45186782135675
-5.40483453260987 -88.4889762766689
70.3058318755216 32.8176958446507
-61.8073345991354 -35.0473782219192
70.3711848911653 31.2013088902128
31.4553625622032 -7.34787585113363
-39.2559953264099 77.8268603150908
-70.5254784592485 -23.7233326040014
6.25596886701668 4.65792207586577
-39.9271462339984 41.7814746177023
55.9079096888277 48.3824607160997
-31.0984279391078 -68.8966994470244
-22.3483278130032 -58.995704564435
-28.2667603179807 -64.9180599651424
-19.1255597803648 -59.7544050030433
3.50672614398917 36.7238901970149
58.1322181868961 48.668049250043
-74.1035981958045 13.7593471557274
-53.9578203527309 54.1919762438093
-6.10351287738902 -22.1586883369134
-21.8137573233641 76.8350914092151
